Year,Surface_Temperature,Run_Type,Model,Simulation
1897,13.216027832031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1898,13.378991699218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1899,13.420373535156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1900,13.390649414062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1901,13.195611572265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1902,13.343133544921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1903,13.125634765625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1904,13.091729736328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1905,13.218835449218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1906,13.372430419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1907,13.643884277343773,tas_toa,CCCma_CanESM5,r25i1p2f1
1908,13.647973632812523,tas_toa,CCCma_CanESM5,r25i1p2f1
1909,13.581262207031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1910,13.497949218750023,tas_toa,CCCma_CanESM5,r25i1p2f1
1911,13.349603271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1912,13.115472412109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1913,13.107995605468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1914,13.206201171875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1915,13.389459228515648,tas_toa,CCCma_CanESM5,r25i1p2f1
1916,13.325555419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1917,13.512994384765648,tas_toa,CCCma_CanESM5,r25i1p2f1
1918,13.467767333984398,tas_toa,CCCma_CanESM5,r25i1p2f1
1919,13.422692871093773,tas_toa,CCCma_CanESM5,r25i1p2f1
1920,13.454553222656273,tas_toa,CCCma_CanESM5,r25i1p2f1
1921,13.456262207031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1922,13.503228759765648,tas_toa,CCCma_CanESM5,r25i1p2f1
1923,13.359826660156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1924,13.456689453125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1925,13.498345947265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1926,13.291650390625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1927,13.294976806640648,tas_toa,CCCma_CanESM5,r25i1p2f1
1928,13.408593750000023,tas_toa,CCCma_CanESM5,r25i1p2f1
1929,13.529870605468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1930,13.472894287109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1931,13.393548583984398,tas_toa,CCCma_CanESM5,r25i1p2f1
1932,13.244012451171898,tas_toa,CCCma_CanESM5,r25i1p2f1
1933,13.354119873046898,tas_toa,CCCma_CanESM5,r25i1p2f1
1934,13.393640136718773,tas_toa,CCCma_CanESM5,r25i1p2f1
1935,13.390649414062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1936,13.281182861328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1937,13.454278564453148,tas_toa,CCCma_CanESM5,r25i1p2f1
1938,13.640618896484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1939,13.615228271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1940,13.399560546875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1941,13.513818359375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1942,13.527642822265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1943,13.375482177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
1944,13.492333984375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1945,13.466210937500023,tas_toa,CCCma_CanESM5,r25i1p2f1
1946,13.436059570312523,tas_toa,CCCma_CanESM5,r25i1p2f1
1947,13.449151611328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1948,13.701196289062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1949,13.764367675781273,tas_toa,CCCma_CanESM5,r25i1p2f1
1950,13.702966308593773,tas_toa,CCCma_CanESM5,r25i1p2f1
1951,13.664147949218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1952,13.564538574218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1953,13.572900390625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1954,13.898187255859398,tas_toa,CCCma_CanESM5,r25i1p2f1
1955,13.741662597656273,tas_toa,CCCma_CanESM5,r25i1p2f1
1956,13.717553710937523,tas_toa,CCCma_CanESM5,r25i1p2f1
1957,13.736962890625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1958,13.822259521484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1959,13.745263671875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1960,13.701043701171898,tas_toa,CCCma_CanESM5,r25i1p2f1
1961,13.827661132812523,tas_toa,CCCma_CanESM5,r25i1p2f1
1962,13.687982177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
1963,13.631066894531273,tas_toa,CCCma_CanESM5,r25i1p2f1
1964,13.628961181640648,tas_toa,CCCma_CanESM5,r25i1p2f1
1965,13.618402099609398,tas_toa,CCCma_CanESM5,r25i1p2f1
1966,13.660302734375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1967,13.641351318359398,tas_toa,CCCma_CanESM5,r25i1p2f1
1968,13.661218261718773,tas_toa,CCCma_CanESM5,r25i1p2f1
1969,13.581597900390648,tas_toa,CCCma_CanESM5,r25i1p2f1
1970,13.427392578125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1971,13.475946044921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1972,13.502496337890648,tas_toa,CCCma_CanESM5,r25i1p2f1
1973,13.629479980468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1974,13.768823242187523,tas_toa,CCCma_CanESM5,r25i1p2f1
1975,13.684808349609398,tas_toa,CCCma_CanESM5,r25i1p2f1
1976,13.707482910156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1977,13.646142578125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1978,13.556207275390648,tas_toa,CCCma_CanESM5,r25i1p2f1
1979,13.620050048828148,tas_toa,CCCma_CanESM5,r25i1p2f1
1980,13.680993652343773,tas_toa,CCCma_CanESM5,r25i1p2f1
1981,13.703118896484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1982,13.684014892578148,tas_toa,CCCma_CanESM5,r25i1p2f1
1983,13.561273193359398,tas_toa,CCCma_CanESM5,r25i1p2f1
1984,13.606805419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1985,13.756738281250023,tas_toa,CCCma_CanESM5,r25i1p2f1
1986,13.900048828125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1987,14.039208984375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1988,14.026757812500023,tas_toa,CCCma_CanESM5,r25i1p2f1
1989,14.185784912109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1990,14.225732421875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1991,14.103723144531273,tas_toa,CCCma_CanESM5,r25i1p2f1
1992,13.778588867187523,tas_toa,CCCma_CanESM5,r25i1p2f1
1993,13.804925537109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1994,13.998162841796898,tas_toa,CCCma_CanESM5,r25i1p2f1
1995,14.186456298828148,tas_toa,CCCma_CanESM5,r25i1p2f1
1996,14.322045898437523,tas_toa,CCCma_CanESM5,r25i1p2f1
1997,14.207604980468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1998,14.177331542968773,tas_toa,CCCma_CanESM5,r25i1p2f1
1999,14.376794433593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2000,14.556604003906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2001,14.802362060546898,tas_toa,CCCma_CanESM5,r25i1p2f1
2002,14.477136230468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2003,14.546716308593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2004,14.640435791015648,tas_toa,CCCma_CanESM5,r25i1p2f1
2005,14.678033447265648,tas_toa,CCCma_CanESM5,r25i1p2f1
2006,14.581719970703148,tas_toa,CCCma_CanESM5,r25i1p2f1
2007,14.525933837890648,tas_toa,CCCma_CanESM5,r25i1p2f1
2008,14.710290527343773,tas_toa,CCCma_CanESM5,r25i1p2f1
2009,14.772821044921898,tas_toa,CCCma_CanESM5,r25i1p2f1
2010,14.971612548828148,tas_toa,CCCma_CanESM5,r25i1p2f1
2011,14.852136230468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2012,14.816369628906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2013,14.859857177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
2014,14.995019531250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2015,14.963250732421898,tas_toa,CCCma_CanESM5,r25i1p2f1
2016,14.991021728515648,tas_toa,CCCma_CanESM5,r25i1p2f1
2017,15.024316406250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2018,15.178918457031273,tas_toa,CCCma_CanESM5,r25i1p2f1
2019,15.209069824218773,tas_toa,CCCma_CanESM5,r25i1p2f1
2020,15.268304443359398,tas_toa,CCCma_CanESM5,r25i1p2f1
2021,15.234796142578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2022,15.400506591796898,tas_toa,CCCma_CanESM5,r25i1p2f1
2023,15.509423828125023,tas_toa,CCCma_CanESM5,r25i1p2f1
2024,15.400140380859398,tas_toa,CCCma_CanESM5,r25i1p2f1
2025,15.390802001953148,tas_toa,CCCma_CanESM5,r25i1p2f1
2026,15.542169189453148,tas_toa,CCCma_CanESM5,r25i1p2f1
2027,15.534722900390648,tas_toa,CCCma_CanESM5,r25i1p2f1
2028,15.684411621093773,tas_toa,CCCma_CanESM5,r25i1p2f1
2029,15.829766845703148,tas_toa,CCCma_CanESM5,r25i1p2f1
2030,15.839715576171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2031,15.733422851562523,tas_toa,CCCma_CanESM5,r25i1p2f1
2032,15.744012451171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2033,15.690759277343773,tas_toa,CCCma_CanESM5,r25i1p2f1
2034,15.899377441406273,tas_toa,CCCma_CanESM5,r25i1p2f1
2035,16.027185058593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2036,16.257745361328148,tas_toa,CCCma_CanESM5,r25i1p2f1
2037,16.162591552734398,tas_toa,CCCma_CanESM5,r25i1p2f1
2038,16.198815917968773,tas_toa,CCCma_CanESM5,r25i1p2f1
2039,16.402307128906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2040,16.482507324218773,tas_toa,CCCma_CanESM5,r25i1p2f1
2041,16.407373046875023,tas_toa,CCCma_CanESM5,r25i1p2f1
2042,16.505853271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
2043,16.554223632812523,tas_toa,CCCma_CanESM5,r25i1p2f1
2044,16.771020507812523,tas_toa,CCCma_CanESM5,r25i1p2f1
2045,16.927117919921898,tas_toa,CCCma_CanESM5,r25i1p2f1
2046,16.862237548828148,tas_toa,CCCma_CanESM5,r25i1p2f1
2047,16.948388671875023,tas_toa,CCCma_CanESM5,r25i1p2f1
2048,16.985803222656273,tas_toa,CCCma_CanESM5,r25i1p2f1
2049,17.000604248046898,tas_toa,CCCma_CanESM5,r25i1p2f1
2050,17.212854003906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2051,17.283654785156273,tas_toa,CCCma_CanESM5,r25i1p2f1
2052,17.032830810546898,tas_toa,CCCma_CanESM5,r25i1p2f1
2053,17.081292724609398,tas_toa,CCCma_CanESM5,r25i1p2f1
2054,17.380975341796898,tas_toa,CCCma_CanESM5,r25i1p2f1
2055,17.515496826171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2056,17.423303222656273,tas_toa,CCCma_CanESM5,r25i1p2f1
2057,17.475854492187523,tas_toa,CCCma_CanESM5,r25i1p2f1
2058,17.601129150390648,tas_toa,CCCma_CanESM5,r25i1p2f1
2059,17.926904296875023,tas_toa,CCCma_CanESM5,r25i1p2f1
2060,17.918847656250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2061,18.107019042968773,tas_toa,CCCma_CanESM5,r25i1p2f1
2062,18.155450439453148,tas_toa,CCCma_CanESM5,r25i1p2f1
2063,17.877679443359398,tas_toa,CCCma_CanESM5,r25i1p2f1
2064,18.053918457031273,tas_toa,CCCma_CanESM5,r25i1p2f1
2065,18.349572753906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2066,18.401788330078148,tas_toa,CCCma_CanESM5,r25i1p2f1
2067,18.263909912109398,tas_toa,CCCma_CanESM5,r25i1p2f1
2068,18.437921142578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2069,18.567681884765648,tas_toa,CCCma_CanESM5,r25i1p2f1
2070,18.770135498046898,tas_toa,CCCma_CanESM5,r25i1p2f1
2071,18.987207031250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2072,18.760552978515648,tas_toa,CCCma_CanESM5,r25i1p2f1
2073,18.901147460937523,tas_toa,CCCma_CanESM5,r25i1p2f1
2074,19.045556640625023,tas_toa,CCCma_CanESM5,r25i1p2f1
2075,19.237969970703148,tas_toa,CCCma_CanESM5,r25i1p2f1
2076,19.191064453125023,tas_toa,CCCma_CanESM5,r25i1p2f1
2077,19.168664550781273,tas_toa,CCCma_CanESM5,r25i1p2f1
2078,19.208428955078148,tas_toa,CCCma_CanESM5,r25i1p2f1
2079,19.481439208984398,tas_toa,CCCma_CanESM5,r25i1p2f1
2080,19.602532958984398,tas_toa,CCCma_CanESM5,r25i1p2f1
2081,19.535485839843773,tas_toa,CCCma_CanESM5,r25i1p2f1
2082,19.653375244140648,tas_toa,CCCma_CanESM5,r25i1p2f1
2083,19.856958007812523,tas_toa,CCCma_CanESM5,r25i1p2f1
2084,19.787957763671898,tas_toa,CCCma_CanESM5,r25i1p2f1
2085,19.938226318359398,tas_toa,CCCma_CanESM5,r25i1p2f1
2086,20.006250000000023,tas_toa,CCCma_CanESM5,r25i1p2f1
2087,20.120751953125023,tas_toa,CCCma_CanESM5,r25i1p2f1
2088,20.101434326171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2089,20.110437011718773,tas_toa,CCCma_CanESM5,r25i1p2f1
2090,20.333551025390648,tas_toa,CCCma_CanESM5,r25i1p2f1
2091,20.391503906250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2092,20.399804687500023,tas_toa,CCCma_CanESM5,r25i1p2f1
2093,20.455560302734398,tas_toa,CCCma_CanESM5,r25i1p2f1
2094,20.665368652343773,tas_toa,CCCma_CanESM5,r25i1p2f1
2095,20.763513183593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2096,20.994714355468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2097,20.824182128906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2098,20.987817382812523,tas_toa,CCCma_CanESM5,r25i1p2f1
2099,21.103936767578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2100,21.117364501953148,tas_toa,CCCma_CanESM5,r25i1p2f1
