Year,Surface_Temperature,Run_Type,Model,Simulation
1887,13.164056396484398,tas_toa,CCCma_CanESM5,r2i1p2f1
1888,13.348046875000023,tas_toa,CCCma_CanESM5,r2i1p2f1
1889,13.274255371093773,tas_toa,CCCma_CanESM5,r2i1p2f1
1890,13.262963867187523,tas_toa,CCCma_CanESM5,r2i1p2f1
1891,13.322564697265648,tas_toa,CCCma_CanESM5,r2i1p2f1
1892,13.195458984375023,tas_toa,CCCma_CanESM5,r2i1p2f1
1893,13.351586914062523,tas_toa,CCCma_CanESM5,r2i1p2f1
1894,13.391564941406273,tas_toa,CCCma_CanESM5,r2i1p2f1
1895,13.533349609375023,tas_toa,CCCma_CanESM5,r2i1p2f1
1896,13.476983642578148,tas_toa,CCCma_CanESM5,r2i1p2f1
1897,13.248040771484398,tas_toa,CCCma_CanESM5,r2i1p2f1
1898,13.286828613281273,tas_toa,CCCma_CanESM5,r2i1p2f1
1899,13.275048828125023,tas_toa,CCCma_CanESM5,r2i1p2f1
1900,13.344262695312523,tas_toa,CCCma_CanESM5,r2i1p2f1
1901,13.486840820312523,tas_toa,CCCma_CanESM5,r2i1p2f1
1902,13.368463134765648,tas_toa,CCCma_CanESM5,r2i1p2f1
1903,13.137506103515648,tas_toa,CCCma_CanESM5,r2i1p2f1
1904,13.267694091796898,tas_toa,CCCma_CanESM5,r2i1p2f1
1905,13.449548339843773,tas_toa,CCCma_CanESM5,r2i1p2f1
1906,13.274957275390648,tas_toa,CCCma_CanESM5,r2i1p2f1
1907,13.268548583984398,tas_toa,CCCma_CanESM5,r2i1p2f1
1908,13.366693115234398,tas_toa,CCCma_CanESM5,r2i1p2f1
1909,13.300378417968773,tas_toa,CCCma_CanESM5,r2i1p2f1
1910,13.335229492187523,tas_toa,CCCma_CanESM5,r2i1p2f1
1911,13.482507324218773,tas_toa,CCCma_CanESM5,r2i1p2f1
1912,13.274011230468773,tas_toa,CCCma_CanESM5,r2i1p2f1
1913,13.144067382812523,tas_toa,CCCma_CanESM5,r2i1p2f1
1914,13.235162353515648,tas_toa,CCCma_CanESM5,r2i1p2f1
1915,13.393579101562523,tas_toa,CCCma_CanESM5,r2i1p2f1
1916,13.276727294921898,tas_toa,CCCma_CanESM5,r2i1p2f1
1917,13.538415527343773,tas_toa,CCCma_CanESM5,r2i1p2f1
1918,13.504113769531273,tas_toa,CCCma_CanESM5,r2i1p2f1
1919,13.455194091796898,tas_toa,CCCma_CanESM5,r2i1p2f1
1920,13.619287109375023,tas_toa,CCCma_CanESM5,r2i1p2f1
1921,13.626733398437523,tas_toa,CCCma_CanESM5,r2i1p2f1
1922,13.735131835937523,tas_toa,CCCma_CanESM5,r2i1p2f1
1923,13.565728759765648,tas_toa,CCCma_CanESM5,r2i1p2f1
1924,13.585809326171898,tas_toa,CCCma_CanESM5,r2i1p2f1
1925,13.593621826171898,tas_toa,CCCma_CanESM5,r2i1p2f1
1926,13.497583007812523,tas_toa,CCCma_CanESM5,r2i1p2f1
1927,13.620935058593773,tas_toa,CCCma_CanESM5,r2i1p2f1
1928,13.638543701171898,tas_toa,CCCma_CanESM5,r2i1p2f1
1929,13.572320556640648,tas_toa,CCCma_CanESM5,r2i1p2f1
1930,13.545526123046898,tas_toa,CCCma_CanESM5,r2i1p2f1
1931,13.396661376953148,tas_toa,CCCma_CanESM5,r2i1p2f1
1932,13.518029785156273,tas_toa,CCCma_CanESM5,r2i1p2f1
1933,13.599023437500023,tas_toa,CCCma_CanESM5,r2i1p2f1
1934,13.648858642578148,tas_toa,CCCma_CanESM5,r2i1p2f1
1935,13.593377685546898,tas_toa,CCCma_CanESM5,r2i1p2f1
1936,13.544396972656273,tas_toa,CCCma_CanESM5,r2i1p2f1
1937,13.548608398437523,tas_toa,CCCma_CanESM5,r2i1p2f1
1938,13.544030761718773,tas_toa,CCCma_CanESM5,r2i1p2f1
1939,13.681817626953148,tas_toa,CCCma_CanESM5,r2i1p2f1
1940,13.580926513671898,tas_toa,CCCma_CanESM5,r2i1p2f1
1941,13.591210937500023,tas_toa,CCCma_CanESM5,r2i1p2f1
1942,13.657220458984398,tas_toa,CCCma_CanESM5,r2i1p2f1
1943,13.839379882812523,tas_toa,CCCma_CanESM5,r2i1p2f1
1944,13.942803955078148,tas_toa,CCCma_CanESM5,r2i1p2f1
1945,13.788201904296898,tas_toa,CCCma_CanESM5,r2i1p2f1
1946,13.798242187500023,tas_toa,CCCma_CanESM5,r2i1p2f1
1947,13.826623535156273,tas_toa,CCCma_CanESM5,r2i1p2f1
1948,13.757775878906273,tas_toa,CCCma_CanESM5,r2i1p2f1
1949,13.810723876953148,tas_toa,CCCma_CanESM5,r2i1p2f1
1950,13.921777343750023,tas_toa,CCCma_CanESM5,r2i1p2f1
1951,13.685723876953148,tas_toa,CCCma_CanESM5,r2i1p2f1
1952,13.593377685546898,tas_toa,CCCma_CanESM5,r2i1p2f1
1953,13.679406738281273,tas_toa,CCCma_CanESM5,r2i1p2f1
1954,13.615441894531273,tas_toa,CCCma_CanESM5,r2i1p2f1
1955,13.721002197265648,tas_toa,CCCma_CanESM5,r2i1p2f1
1956,13.725518798828148,tas_toa,CCCma_CanESM5,r2i1p2f1
1957,13.667260742187523,tas_toa,CCCma_CanESM5,r2i1p2f1
1958,13.804772949218773,tas_toa,CCCma_CanESM5,r2i1p2f1
1959,13.762536621093773,tas_toa,CCCma_CanESM5,r2i1p2f1
1960,13.791558837890648,tas_toa,CCCma_CanESM5,r2i1p2f1
1961,13.662774658203148,tas_toa,CCCma_CanESM5,r2i1p2f1
1962,13.642510986328148,tas_toa,CCCma_CanESM5,r2i1p2f1
1963,13.543786621093773,tas_toa,CCCma_CanESM5,r2i1p2f1
1964,13.616174316406273,tas_toa,CCCma_CanESM5,r2i1p2f1
1965,13.717980957031273,tas_toa,CCCma_CanESM5,r2i1p2f1
1966,13.636712646484398,tas_toa,CCCma_CanESM5,r2i1p2f1
1967,13.621545410156273,tas_toa,CCCma_CanESM5,r2i1p2f1
1968,13.757501220703148,tas_toa,CCCma_CanESM5,r2i1p2f1
1969,13.776269531250023,tas_toa,CCCma_CanESM5,r2i1p2f1
1970,13.758966064453148,tas_toa,CCCma_CanESM5,r2i1p2f1
1971,13.678979492187523,tas_toa,CCCma_CanESM5,r2i1p2f1
1972,13.667077636718773,tas_toa,CCCma_CanESM5,r2i1p2f1
1973,13.616540527343773,tas_toa,CCCma_CanESM5,r2i1p2f1
1974,13.677209472656273,tas_toa,CCCma_CanESM5,r2i1p2f1
1975,13.627893066406273,tas_toa,CCCma_CanESM5,r2i1p2f1
1976,13.723107910156273,tas_toa,CCCma_CanESM5,r2i1p2f1
1977,13.661340332031273,tas_toa,CCCma_CanESM5,r2i1p2f1
1978,13.744683837890648,tas_toa,CCCma_CanESM5,r2i1p2f1
1979,13.710687255859398,tas_toa,CCCma_CanESM5,r2i1p2f1
1980,13.867150878906273,tas_toa,CCCma_CanESM5,r2i1p2f1
1981,14.006951904296898,tas_toa,CCCma_CanESM5,r2i1p2f1
1982,13.873742675781273,tas_toa,CCCma_CanESM5,r2i1p2f1
1983,13.801049804687523,tas_toa,CCCma_CanESM5,r2i1p2f1
1984,13.914910888671898,tas_toa,CCCma_CanESM5,r2i1p2f1
1985,14.006219482421898,tas_toa,CCCma_CanESM5,r2i1p2f1
1986,14.108544921875023,tas_toa,CCCma_CanESM5,r2i1p2f1
1987,14.153985595703148,tas_toa,CCCma_CanESM5,r2i1p2f1
1988,14.063104248046898,tas_toa,CCCma_CanESM5,r2i1p2f1
1989,14.131097412109398,tas_toa,CCCma_CanESM5,r2i1p2f1
1990,14.234613037109398,tas_toa,CCCma_CanESM5,r2i1p2f1
1991,14.197198486328148,tas_toa,CCCma_CanESM5,r2i1p2f1
1992,13.878381347656273,tas_toa,CCCma_CanESM5,r2i1p2f1
1993,13.781640625000023,tas_toa,CCCma_CanESM5,r2i1p2f1
1994,13.949578857421898,tas_toa,CCCma_CanESM5,r2i1p2f1
1995,14.223168945312523,tas_toa,CCCma_CanESM5,r2i1p2f1
1996,14.222985839843773,tas_toa,CCCma_CanESM5,r2i1p2f1
1997,14.231286621093773,tas_toa,CCCma_CanESM5,r2i1p2f1
1998,14.252435302734398,tas_toa,CCCma_CanESM5,r2i1p2f1
1999,14.271142578125023,tas_toa,CCCma_CanESM5,r2i1p2f1
2000,14.428216552734398,tas_toa,CCCma_CanESM5,r2i1p2f1
2001,14.444238281250023,tas_toa,CCCma_CanESM5,r2i1p2f1
2002,14.735650634765648,tas_toa,CCCma_CanESM5,r2i1p2f1
2003,14.845758056640648,tas_toa,CCCma_CanESM5,r2i1p2f1
2004,14.607080078125023,tas_toa,CCCma_CanESM5,r2i1p2f1
2005,14.583306884765648,tas_toa,CCCma_CanESM5,r2i1p2f1
2006,14.730004882812523,tas_toa,CCCma_CanESM5,r2i1p2f1
2007,14.511773681640648,tas_toa,CCCma_CanESM5,r2i1p2f1
2008,14.666131591796898,tas_toa,CCCma_CanESM5,r2i1p2f1
2009,14.790002441406273,tas_toa,CCCma_CanESM5,r2i1p2f1
2010,14.822686767578148,tas_toa,CCCma_CanESM5,r2i1p2f1
2011,14.846246337890648,tas_toa,CCCma_CanESM5,r2i1p2f1
2012,14.788720703125023,tas_toa,CCCma_CanESM5,r2i1p2f1
2013,14.968164062500023,tas_toa,CCCma_CanESM5,r2i1p2f1
2014,14.950646972656273,tas_toa,CCCma_CanESM5,r2i1p2f1
2015,14.994683837890648,tas_toa,CCCma_CanESM5,r2i1p2f1
2016,15.123071289062523,tas_toa,CCCma_CanESM5,r2i1p2f1
2017,15.065026855468773,tas_toa,CCCma_CanESM5,r2i1p2f1
2018,15.164758300781273,tas_toa,CCCma_CanESM5,r2i1p2f1
2019,15.207360839843773,tas_toa,CCCma_CanESM5,r2i1p2f1
2020,15.265985107421898,tas_toa,CCCma_CanESM5,r2i1p2f1
2021,15.279138183593773,tas_toa,CCCma_CanESM5,r2i1p2f1
2022,15.171228027343773,tas_toa,CCCma_CanESM5,r2i1p2f1
2023,15.354821777343773,tas_toa,CCCma_CanESM5,r2i1p2f1
2024,15.345513916015648,tas_toa,CCCma_CanESM5,r2i1p2f1
2025,15.237420654296898,tas_toa,CCCma_CanESM5,r2i1p2f1
2026,15.396295166015648,tas_toa,CCCma_CanESM5,r2i1p2f1
2027,15.557672119140648,tas_toa,CCCma_CanESM5,r2i1p2f1
2028,15.495782470703148,tas_toa,CCCma_CanESM5,r2i1p2f1
2029,15.546746826171898,tas_toa,CCCma_CanESM5,r2i1p2f1
2030,15.572625732421898,tas_toa,CCCma_CanESM5,r2i1p2f1
2031,15.662744140625023,tas_toa,CCCma_CanESM5,r2i1p2f1
2032,15.654016113281273,tas_toa,CCCma_CanESM5,r2i1p2f1
2033,15.707238769531273,tas_toa,CCCma_CanESM5,r2i1p2f1
2034,15.695581054687523,tas_toa,CCCma_CanESM5,r2i1p2f1
2035,15.850122070312523,tas_toa,CCCma_CanESM5,r2i1p2f1
2036,16.038201904296898,tas_toa,CCCma_CanESM5,r2i1p2f1
2037,16.005609130859398,tas_toa,CCCma_CanESM5,r2i1p2f1
2038,15.959497070312523,tas_toa,CCCma_CanESM5,r2i1p2f1
2039,16.043817138671898,tas_toa,CCCma_CanESM5,r2i1p2f1
2040,15.930688476562523,tas_toa,CCCma_CanESM5,r2i1p2f1
2041,16.067315673828148,tas_toa,CCCma_CanESM5,r2i1p2f1
2042,15.990014648437523,tas_toa,CCCma_CanESM5,r2i1p2f1
2043,15.826959228515648,tas_toa,CCCma_CanESM5,r2i1p2f1
2044,15.855584716796898,tas_toa,CCCma_CanESM5,r2i1p2f1
2045,15.935601806640648,tas_toa,CCCma_CanESM5,r2i1p2f1
2046,16.042016601562523,tas_toa,CCCma_CanESM5,r2i1p2f1
2047,16.088464355468773,tas_toa,CCCma_CanESM5,r2i1p2f1
2048,16.060327148437523,tas_toa,CCCma_CanESM5,r2i1p2f1
2049,15.900933837890648,tas_toa,CCCma_CanESM5,r2i1p2f1
2050,16.069451904296898,tas_toa,CCCma_CanESM5,r2i1p2f1
2051,15.920770263671898,tas_toa,CCCma_CanESM5,r2i1p2f1
2052,15.953729248046898,tas_toa,CCCma_CanESM5,r2i1p2f1
2053,15.951562500000023,tas_toa,CCCma_CanESM5,r2i1p2f1
2054,16.146569824218773,tas_toa,CCCma_CanESM5,r2i1p2f1
2055,16.168603515625023,tas_toa,CCCma_CanESM5,r2i1p2f1
2056,16.085900878906273,tas_toa,CCCma_CanESM5,r2i1p2f1
2057,16.008081054687523,tas_toa,CCCma_CanESM5,r2i1p2f1
2058,16.020837402343773,tas_toa,CCCma_CanESM5,r2i1p2f1
2059,15.935937500000023,tas_toa,CCCma_CanESM5,r2i1p2f1
2060,15.904931640625023,tas_toa,CCCma_CanESM5,r2i1p2f1
2061,15.955102539062523,tas_toa,CCCma_CanESM5,r2i1p2f1
2062,15.890191650390648,tas_toa,CCCma_CanESM5,r2i1p2f1
2063,16.049035644531273,tas_toa,CCCma_CanESM5,r2i1p2f1
2064,16.098504638671898,tas_toa,CCCma_CanESM5,r2i1p2f1
2065,16.071740722656273,tas_toa,CCCma_CanESM5,r2i1p2f1
2066,15.936059570312523,tas_toa,CCCma_CanESM5,r2i1p2f1
2067,15.970361328125023,tas_toa,CCCma_CanESM5,r2i1p2f1
2068,15.922509765625023,tas_toa,CCCma_CanESM5,r2i1p2f1
2069,15.891229248046898,tas_toa,CCCma_CanESM5,r2i1p2f1
2070,15.855859375000023,tas_toa,CCCma_CanESM5,r2i1p2f1
2071,15.893090820312523,tas_toa,CCCma_CanESM5,r2i1p2f1
2072,15.919396972656273,tas_toa,CCCma_CanESM5,r2i1p2f1
2073,15.726098632812523,tas_toa,CCCma_CanESM5,r2i1p2f1
2074,15.691735839843773,tas_toa,CCCma_CanESM5,r2i1p2f1
2075,15.982720947265648,tas_toa,CCCma_CanESM5,r2i1p2f1
2076,16.090264892578148,tas_toa,CCCma_CanESM5,r2i1p2f1
2077,16.011773681640648,tas_toa,CCCma_CanESM5,r2i1p2f1
2078,15.999688720703148,tas_toa,CCCma_CanESM5,r2i1p2f1
2079,15.835809326171898,tas_toa,CCCma_CanESM5,r2i1p2f1
2080,15.861108398437523,tas_toa,CCCma_CanESM5,r2i1p2f1
2081,15.775842285156273,tas_toa,CCCma_CanESM5,r2i1p2f1
2082,15.791436767578148,tas_toa,CCCma_CanESM5,r2i1p2f1
2083,15.663110351562523,tas_toa,CCCma_CanESM5,r2i1p2f1
2084,15.889733886718773,tas_toa,CCCma_CanESM5,r2i1p2f1
2085,15.926019287109398,tas_toa,CCCma_CanESM5,r2i1p2f1
2086,15.664422607421898,tas_toa,CCCma_CanESM5,r2i1p2f1
2087,15.724786376953148,tas_toa,CCCma_CanESM5,r2i1p2f1
2088,15.745141601562523,tas_toa,CCCma_CanESM5,r2i1p2f1
2089,15.662255859375023,tas_toa,CCCma_CanESM5,r2i1p2f1
2090,15.651940917968773,tas_toa,CCCma_CanESM5,r2i1p2f1
2091,15.641870117187523,tas_toa,CCCma_CanESM5,r2i1p2f1
2092,15.655969238281273,tas_toa,CCCma_CanESM5,r2i1p2f1
2093,15.523645019531273,tas_toa,CCCma_CanESM5,r2i1p2f1
2094,15.607232666015648,tas_toa,CCCma_CanESM5,r2i1p2f1
2095,15.486138916015648,tas_toa,CCCma_CanESM5,r2i1p2f1
2096,15.646691894531273,tas_toa,CCCma_CanESM5,r2i1p2f1
2097,15.693811035156273,tas_toa,CCCma_CanESM5,r2i1p2f1
2098,15.800592041015648,tas_toa,CCCma_CanESM5,r2i1p2f1
2099,15.591027832031273,tas_toa,CCCma_CanESM5,r2i1p2f1
2100,15.454400634765648,tas_toa,CCCma_CanESM5,r2i1p2f1
