Year,Surface_Temperature,Run_Type,Model,Simulation
1900,13.488092041015648,tas_toa,CCCma_CanESM5,r19i1p1f1
1901,13.392510986328148,tas_toa,CCCma_CanESM5,r19i1p1f1
1902,13.451623535156273,tas_toa,CCCma_CanESM5,r19i1p1f1
1903,13.230767822265648,tas_toa,CCCma_CanESM5,r19i1p1f1
1904,13.233850097656273,tas_toa,CCCma_CanESM5,r19i1p1f1
1905,13.420434570312523,tas_toa,CCCma_CanESM5,r19i1p1f1
1906,13.201776123046898,tas_toa,CCCma_CanESM5,r19i1p1f1
1907,13.162622070312523,tas_toa,CCCma_CanESM5,r19i1p1f1
1908,13.238702392578148,tas_toa,CCCma_CanESM5,r19i1p1f1
1909,13.275231933593773,tas_toa,CCCma_CanESM5,r19i1p1f1
1910,13.428735351562523,tas_toa,CCCma_CanESM5,r19i1p1f1
1911,13.740289306640648,tas_toa,CCCma_CanESM5,r19i1p1f1
1912,13.428155517578148,tas_toa,CCCma_CanESM5,r19i1p1f1
1913,13.307580566406273,tas_toa,CCCma_CanESM5,r19i1p1f1
1914,13.588006591796898,tas_toa,CCCma_CanESM5,r19i1p1f1
1915,13.483666992187523,tas_toa,CCCma_CanESM5,r19i1p1f1
1916,13.434411621093773,tas_toa,CCCma_CanESM5,r19i1p1f1
1917,13.539422607421898,tas_toa,CCCma_CanESM5,r19i1p1f1
1918,13.636163330078148,tas_toa,CCCma_CanESM5,r19i1p1f1
1919,13.583367919921898,tas_toa,CCCma_CanESM5,r19i1p1f1
1920,13.513787841796898,tas_toa,CCCma_CanESM5,r19i1p1f1
1921,13.408837890625023,tas_toa,CCCma_CanESM5,r19i1p1f1
1922,13.677667236328148,tas_toa,CCCma_CanESM5,r19i1p1f1
1923,13.591546630859398,tas_toa,CCCma_CanESM5,r19i1p1f1
1924,13.705895996093773,tas_toa,CCCma_CanESM5,r19i1p1f1
1925,13.758966064453148,tas_toa,CCCma_CanESM5,r19i1p1f1
1926,13.687799072265648,tas_toa,CCCma_CanESM5,r19i1p1f1
1927,13.663110351562523,tas_toa,CCCma_CanESM5,r19i1p1f1
1928,13.733056640625023,tas_toa,CCCma_CanESM5,r19i1p1f1
1929,13.563684082031273,tas_toa,CCCma_CanESM5,r19i1p1f1
1930,13.648278808593773,tas_toa,CCCma_CanESM5,r19i1p1f1
1931,13.972985839843773,tas_toa,CCCma_CanESM5,r19i1p1f1
1932,13.958276367187523,tas_toa,CCCma_CanESM5,r19i1p1f1
1933,13.592553710937523,tas_toa,CCCma_CanESM5,r19i1p1f1
1934,13.579064941406273,tas_toa,CCCma_CanESM5,r19i1p1f1
1935,13.740869140625023,tas_toa,CCCma_CanESM5,r19i1p1f1
1936,13.557122802734398,tas_toa,CCCma_CanESM5,r19i1p1f1
1937,13.721917724609398,tas_toa,CCCma_CanESM5,r19i1p1f1
1938,13.886956787109398,tas_toa,CCCma_CanESM5,r19i1p1f1
1939,13.800775146484398,tas_toa,CCCma_CanESM5,r19i1p1f1
1940,13.656213378906273,tas_toa,CCCma_CanESM5,r19i1p1f1
1941,13.609063720703148,tas_toa,CCCma_CanESM5,r19i1p1f1
1942,13.785424804687523,tas_toa,CCCma_CanESM5,r19i1p1f1
1943,13.645654296875023,tas_toa,CCCma_CanESM5,r19i1p1f1
1944,13.557580566406273,tas_toa,CCCma_CanESM5,r19i1p1f1
1945,13.556573486328148,tas_toa,CCCma_CanESM5,r19i1p1f1
1946,13.819573974609398,tas_toa,CCCma_CanESM5,r19i1p1f1
1947,13.894006347656273,tas_toa,CCCma_CanESM5,r19i1p1f1
1948,13.896356201171898,tas_toa,CCCma_CanESM5,r19i1p1f1
1949,13.846337890625023,tas_toa,CCCma_CanESM5,r19i1p1f1
1950,13.732873535156273,tas_toa,CCCma_CanESM5,r19i1p1f1
1951,13.607659912109398,tas_toa,CCCma_CanESM5,r19i1p1f1
1952,13.624688720703148,tas_toa,CCCma_CanESM5,r19i1p1f1
1953,13.625451660156273,tas_toa,CCCma_CanESM5,r19i1p1f1
1954,13.561303710937523,tas_toa,CCCma_CanESM5,r19i1p1f1
1955,13.704034423828148,tas_toa,CCCma_CanESM5,r19i1p1f1
1956,13.652124023437523,tas_toa,CCCma_CanESM5,r19i1p1f1
1957,13.731652832031273,tas_toa,CCCma_CanESM5,r19i1p1f1
1958,13.670434570312523,tas_toa,CCCma_CanESM5,r19i1p1f1
1959,13.768640136718773,tas_toa,CCCma_CanESM5,r19i1p1f1
1960,13.893151855468773,tas_toa,CCCma_CanESM5,r19i1p1f1
1961,13.919305419921898,tas_toa,CCCma_CanESM5,r19i1p1f1
1962,13.753533935546898,tas_toa,CCCma_CanESM5,r19i1p1f1
1963,13.564721679687523,tas_toa,CCCma_CanESM5,r19i1p1f1
1964,13.493402099609398,tas_toa,CCCma_CanESM5,r19i1p1f1
1965,13.449304199218773,tas_toa,CCCma_CanESM5,r19i1p1f1
1966,13.460595703125023,tas_toa,CCCma_CanESM5,r19i1p1f1
1967,13.480615234375023,tas_toa,CCCma_CanESM5,r19i1p1f1
1968,13.425073242187523,tas_toa,CCCma_CanESM5,r19i1p1f1
1969,13.610345458984398,tas_toa,CCCma_CanESM5,r19i1p1f1
1970,13.841333007812523,tas_toa,CCCma_CanESM5,r19i1p1f1
1971,13.870202636718773,tas_toa,CCCma_CanESM5,r19i1p1f1
1972,13.564294433593773,tas_toa,CCCma_CanESM5,r19i1p1f1
1973,13.547875976562523,tas_toa,CCCma_CanESM5,r19i1p1f1
1974,13.672570800781273,tas_toa,CCCma_CanESM5,r19i1p1f1
1975,13.678582763671898,tas_toa,CCCma_CanESM5,r19i1p1f1
1976,13.676904296875023,tas_toa,CCCma_CanESM5,r19i1p1f1
1977,13.720452880859398,tas_toa,CCCma_CanESM5,r19i1p1f1
1978,13.730218505859398,tas_toa,CCCma_CanESM5,r19i1p1f1
1979,13.775994873046898,tas_toa,CCCma_CanESM5,r19i1p1f1
1980,13.792047119140648,tas_toa,CCCma_CanESM5,r19i1p1f1
1981,13.981591796875023,tas_toa,CCCma_CanESM5,r19i1p1f1
1982,13.903802490234398,tas_toa,CCCma_CanESM5,r19i1p1f1
1983,13.790338134765648,tas_toa,CCCma_CanESM5,r19i1p1f1
1984,13.729486083984398,tas_toa,CCCma_CanESM5,r19i1p1f1
1985,13.722283935546898,tas_toa,CCCma_CanESM5,r19i1p1f1
1986,13.855645751953148,tas_toa,CCCma_CanESM5,r19i1p1f1
1987,13.910211181640648,tas_toa,CCCma_CanESM5,r19i1p1f1
1988,13.984277343750023,tas_toa,CCCma_CanESM5,r19i1p1f1
1989,14.092309570312523,tas_toa,CCCma_CanESM5,r19i1p1f1
1990,14.239343261718773,tas_toa,CCCma_CanESM5,r19i1p1f1
1991,14.326318359375023,tas_toa,CCCma_CanESM5,r19i1p1f1
1992,13.937402343750023,tas_toa,CCCma_CanESM5,r19i1p1f1
1993,13.873895263671898,tas_toa,CCCma_CanESM5,r19i1p1f1
1994,14.079492187500023,tas_toa,CCCma_CanESM5,r19i1p1f1
1995,14.134240722656273,tas_toa,CCCma_CanESM5,r19i1p1f1
1996,14.078820800781273,tas_toa,CCCma_CanESM5,r19i1p1f1
1997,14.161981201171898,tas_toa,CCCma_CanESM5,r19i1p1f1
1998,14.281091308593773,tas_toa,CCCma_CanESM5,r19i1p1f1
1999,14.548913574218773,tas_toa,CCCma_CanESM5,r19i1p1f1
2000,14.692346191406273,tas_toa,CCCma_CanESM5,r19i1p1f1
2001,14.502740478515648,tas_toa,CCCma_CanESM5,r19i1p1f1
2002,14.691918945312523,tas_toa,CCCma_CanESM5,r19i1p1f1
2003,14.712731933593773,tas_toa,CCCma_CanESM5,r19i1p1f1
2004,14.847436523437523,tas_toa,CCCma_CanESM5,r19i1p1f1
2005,14.728692626953148,tas_toa,CCCma_CanESM5,r19i1p1f1
2006,14.666009521484398,tas_toa,CCCma_CanESM5,r19i1p1f1
2007,14.598870849609398,tas_toa,CCCma_CanESM5,r19i1p1f1
2008,14.779626464843773,tas_toa,CCCma_CanESM5,r19i1p1f1
2009,14.807336425781273,tas_toa,CCCma_CanESM5,r19i1p1f1
2010,14.897973632812523,tas_toa,CCCma_CanESM5,r19i1p1f1
2011,15.040551757812523,tas_toa,CCCma_CanESM5,r19i1p1f1
2012,15.193017578125023,tas_toa,CCCma_CanESM5,r19i1p1f1
2013,15.239739990234398,tas_toa,CCCma_CanESM5,r19i1p1f1
2014,15.259332275390648,tas_toa,CCCma_CanESM5,r19i1p1f1
2015,15.172357177734398,tas_toa,CCCma_CanESM5,r19i1p1f1
2016,15.313348388671898,tas_toa,CCCma_CanESM5,r19i1p1f1
2017,15.297326660156273,tas_toa,CCCma_CanESM5,r19i1p1f1
2018,15.194451904296898,tas_toa,CCCma_CanESM5,r19i1p1f1
2019,15.224633789062523,tas_toa,CCCma_CanESM5,r19i1p1f1
2020,15.155480957031273,tas_toa,CCCma_CanESM5,r19i1p1f1
2021,15.266778564453148,tas_toa,CCCma_CanESM5,r19i1p1f1
2022,15.327508544921898,tas_toa,CCCma_CanESM5,r19i1p1f1
2023,15.265039062500023,tas_toa,CCCma_CanESM5,r19i1p1f1
2024,15.422601318359398,tas_toa,CCCma_CanESM5,r19i1p1f1
2025,15.399468994140648,tas_toa,CCCma_CanESM5,r19i1p1f1
2026,15.647790527343773,tas_toa,CCCma_CanESM5,r19i1p1f1
2027,15.507135009765648,tas_toa,CCCma_CanESM5,r19i1p1f1
2028,15.598046875000023,tas_toa,CCCma_CanESM5,r19i1p1f1
2029,15.739617919921898,tas_toa,CCCma_CanESM5,r19i1p1f1
2030,15.708123779296898,tas_toa,CCCma_CanESM5,r19i1p1f1
2031,15.769464111328148,tas_toa,CCCma_CanESM5,r19i1p1f1
2032,15.839929199218773,tas_toa,CCCma_CanESM5,r19i1p1f1
2033,15.851739501953148,tas_toa,CCCma_CanESM5,r19i1p1f1
2034,15.794213867187523,tas_toa,CCCma_CanESM5,r19i1p1f1
2035,15.834954833984398,tas_toa,CCCma_CanESM5,r19i1p1f1
2036,15.737817382812523,tas_toa,CCCma_CanESM5,r19i1p1f1
2037,15.717980957031273,tas_toa,CCCma_CanESM5,r19i1p1f1
2038,15.692346191406273,tas_toa,CCCma_CanESM5,r19i1p1f1
2039,16.043450927734398,tas_toa,CCCma_CanESM5,r19i1p1f1
2040,15.734338378906273,tas_toa,CCCma_CanESM5,r19i1p1f1
2041,15.716485595703148,tas_toa,CCCma_CanESM5,r19i1p1f1
2042,15.780694580078148,tas_toa,CCCma_CanESM5,r19i1p1f1
2043,16.075830078125023,tas_toa,CCCma_CanESM5,r19i1p1f1
2044,15.929040527343773,tas_toa,CCCma_CanESM5,r19i1p1f1
2045,15.748590087890648,tas_toa,CCCma_CanESM5,r19i1p1f1
2046,15.807000732421898,tas_toa,CCCma_CanESM5,r19i1p1f1
2047,15.823083496093773,tas_toa,CCCma_CanESM5,r19i1p1f1
2048,15.563378906250023,tas_toa,CCCma_CanESM5,r19i1p1f1
2049,15.691278076171898,tas_toa,CCCma_CanESM5,r19i1p1f1
2050,15.707482910156273,tas_toa,CCCma_CanESM5,r19i1p1f1
2051,15.746697998046898,tas_toa,CCCma_CanESM5,r19i1p1f1
2052,15.692681884765648,tas_toa,CCCma_CanESM5,r19i1p1f1
2053,15.669885253906273,tas_toa,CCCma_CanESM5,r19i1p1f1
2054,15.638330078125023,tas_toa,CCCma_CanESM5,r19i1p1f1
2055,15.691949462890648,tas_toa,CCCma_CanESM5,r19i1p1f1
2056,15.599023437500023,tas_toa,CCCma_CanESM5,r19i1p1f1
2057,15.788385009765648,tas_toa,CCCma_CanESM5,r19i1p1f1
2058,15.845086669921898,tas_toa,CCCma_CanESM5,r19i1p1f1
2059,15.630426025390648,tas_toa,CCCma_CanESM5,r19i1p1f1
2060,15.784448242187523,tas_toa,CCCma_CanESM5,r19i1p1f1
2061,15.770166015625023,tas_toa,CCCma_CanESM5,r19i1p1f1
2062,15.663385009765648,tas_toa,CCCma_CanESM5,r19i1p1f1
2063,15.662347412109398,tas_toa,CCCma_CanESM5,r19i1p1f1
2064,15.658105468750023,tas_toa,CCCma_CanESM5,r19i1p1f1
2065,15.854852294921898,tas_toa,CCCma_CanESM5,r19i1p1f1
2066,15.895288085937523,tas_toa,CCCma_CanESM5,r19i1p1f1
2067,15.797174072265648,tas_toa,CCCma_CanESM5,r19i1p1f1
2068,15.704919433593773,tas_toa,CCCma_CanESM5,r19i1p1f1
2069,15.516015625000023,tas_toa,CCCma_CanESM5,r19i1p1f1
2070,15.515527343750023,tas_toa,CCCma_CanESM5,r19i1p1f1
2071,15.759881591796898,tas_toa,CCCma_CanESM5,r19i1p1f1
2072,15.639978027343773,tas_toa,CCCma_CanESM5,r19i1p1f1
2073,15.672601318359398,tas_toa,CCCma_CanESM5,r19i1p1f1
2074,15.914086914062523,tas_toa,CCCma_CanESM5,r19i1p1f1
2075,15.704553222656273,tas_toa,CCCma_CanESM5,r19i1p1f1
2076,15.533074951171898,tas_toa,CCCma_CanESM5,r19i1p1f1
2077,15.635247802734398,tas_toa,CCCma_CanESM5,r19i1p1f1
2078,15.821862792968773,tas_toa,CCCma_CanESM5,r19i1p1f1
2079,15.803796386718773,tas_toa,CCCma_CanESM5,r19i1p1f1
2080,15.753015136718773,tas_toa,CCCma_CanESM5,r19i1p1f1
2081,15.698876953125023,tas_toa,CCCma_CanESM5,r19i1p1f1
2082,15.550988769531273,tas_toa,CCCma_CanESM5,r19i1p1f1
2083,15.614007568359398,tas_toa,CCCma_CanESM5,r19i1p1f1
2084,15.709649658203148,tas_toa,CCCma_CanESM5,r19i1p1f1
2085,15.628930664062523,tas_toa,CCCma_CanESM5,r19i1p1f1
2086,15.681024169921898,tas_toa,CCCma_CanESM5,r19i1p1f1
2087,15.673120117187523,tas_toa,CCCma_CanESM5,r19i1p1f1
2088,15.451196289062523,tas_toa,CCCma_CanESM5,r19i1p1f1
2089,15.667230224609398,tas_toa,CCCma_CanESM5,r19i1p1f1
2090,15.699121093750023,tas_toa,CCCma_CanESM5,r19i1p1f1
2091,15.722955322265648,tas_toa,CCCma_CanESM5,r19i1p1f1
2092,15.784936523437523,tas_toa,CCCma_CanESM5,r19i1p1f1
2093,15.710137939453148,tas_toa,CCCma_CanESM5,r19i1p1f1
2094,15.647271728515648,tas_toa,CCCma_CanESM5,r19i1p1f1
2095,15.553338623046898,tas_toa,CCCma_CanESM5,r19i1p1f1
2096,15.546563720703148,tas_toa,CCCma_CanESM5,r19i1p1f1
2097,15.442529296875023,tas_toa,CCCma_CanESM5,r19i1p1f1
2098,15.517297363281273,tas_toa,CCCma_CanESM5,r19i1p1f1
2099,15.410729980468773,tas_toa,CCCma_CanESM5,r19i1p1f1
2100,15.401452636718773,tas_toa,CCCma_CanESM5,r19i1p1f1
