Year,Surface_Temperature,Run_Type,Model,Simulation
1905,13.278863525390648,tas_toa,CCCma_CanESM5,r20i1p2f1
1906,13.124505615234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1907,13.167108154296898,tas_toa,CCCma_CanESM5,r20i1p2f1
1908,13.232629394531273,tas_toa,CCCma_CanESM5,r20i1p2f1
1909,13.316583251953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1910,13.374444580078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1911,13.339624023437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1912,13.211328125000023,tas_toa,CCCma_CanESM5,r20i1p2f1
1913,13.222772216796898,tas_toa,CCCma_CanESM5,r20i1p2f1
1914,13.393945312500023,tas_toa,CCCma_CanESM5,r20i1p2f1
1915,13.238580322265648,tas_toa,CCCma_CanESM5,r20i1p2f1
1916,13.333123779296898,tas_toa,CCCma_CanESM5,r20i1p2f1
1917,13.366967773437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1918,13.478753662109398,tas_toa,CCCma_CanESM5,r20i1p2f1
1919,13.634545898437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1920,13.468072509765648,tas_toa,CCCma_CanESM5,r20i1p2f1
1921,13.381494140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1922,13.435937500000023,tas_toa,CCCma_CanESM5,r20i1p2f1
1923,13.381494140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1924,13.232904052734398,tas_toa,CCCma_CanESM5,r20i1p2f1
1925,13.409844970703148,tas_toa,CCCma_CanESM5,r20i1p2f1
1926,13.458917236328148,tas_toa,CCCma_CanESM5,r20i1p2f1
1927,13.382928466796898,tas_toa,CCCma_CanESM5,r20i1p2f1
1928,13.347741699218773,tas_toa,CCCma_CanESM5,r20i1p2f1
1929,13.450891113281273,tas_toa,CCCma_CanESM5,r20i1p2f1
1930,13.510583496093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1931,13.402978515625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1932,13.472161865234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1933,13.609185791015648,tas_toa,CCCma_CanESM5,r20i1p2f1
1934,13.593133544921898,tas_toa,CCCma_CanESM5,r20i1p2f1
1935,13.331323242187523,tas_toa,CCCma_CanESM5,r20i1p2f1
1936,13.541528320312523,tas_toa,CCCma_CanESM5,r20i1p2f1
1937,13.603784179687523,tas_toa,CCCma_CanESM5,r20i1p2f1
1938,13.575921630859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1939,13.660974121093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1940,13.726739501953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1941,13.737542724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
1942,13.667321777343773,tas_toa,CCCma_CanESM5,r20i1p2f1
1943,13.593621826171898,tas_toa,CCCma_CanESM5,r20i1p2f1
1944,13.685144042968773,tas_toa,CCCma_CanESM5,r20i1p2f1
1945,13.567346191406273,tas_toa,CCCma_CanESM5,r20i1p2f1
1946,13.584008789062523,tas_toa,CCCma_CanESM5,r20i1p2f1
1947,13.470452880859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1948,13.474572753906273,tas_toa,CCCma_CanESM5,r20i1p2f1
1949,13.411889648437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1950,13.465631103515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1951,13.425958251953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1952,13.411340332031273,tas_toa,CCCma_CanESM5,r20i1p2f1
1953,13.521844482421898,tas_toa,CCCma_CanESM5,r20i1p2f1
1954,13.479791259765648,tas_toa,CCCma_CanESM5,r20i1p2f1
1955,13.577630615234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1956,13.570794677734398,tas_toa,CCCma_CanESM5,r20i1p2f1
1957,13.543328857421898,tas_toa,CCCma_CanESM5,r20i1p2f1
1958,13.641687011718773,tas_toa,CCCma_CanESM5,r20i1p2f1
1959,13.529901123046898,tas_toa,CCCma_CanESM5,r20i1p2f1
1960,13.602349853515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1961,13.645928955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1962,13.495446777343773,tas_toa,CCCma_CanESM5,r20i1p2f1
1963,13.460595703125023,tas_toa,CCCma_CanESM5,r20i1p2f1
1964,13.444085693359398,tas_toa,CCCma_CanESM5,r20i1p2f1
1965,13.500634765625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1966,13.702508544921898,tas_toa,CCCma_CanESM5,r20i1p2f1
1967,13.658258056640648,tas_toa,CCCma_CanESM5,r20i1p2f1
1968,13.562829589843773,tas_toa,CCCma_CanESM5,r20i1p2f1
1969,13.521447753906273,tas_toa,CCCma_CanESM5,r20i1p2f1
1970,13.320153808593773,tas_toa,CCCma_CanESM5,r20i1p2f1
1971,13.609063720703148,tas_toa,CCCma_CanESM5,r20i1p2f1
1972,13.496423339843773,tas_toa,CCCma_CanESM5,r20i1p2f1
1973,13.512841796875023,tas_toa,CCCma_CanESM5,r20i1p2f1
1974,13.650048828125023,tas_toa,CCCma_CanESM5,r20i1p2f1
1975,13.692102050781273,tas_toa,CCCma_CanESM5,r20i1p2f1
1976,13.605889892578148,tas_toa,CCCma_CanESM5,r20i1p2f1
1977,13.563378906250023,tas_toa,CCCma_CanESM5,r20i1p2f1
1978,13.490838623046898,tas_toa,CCCma_CanESM5,r20i1p2f1
1979,13.682458496093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1980,13.748895263671898,tas_toa,CCCma_CanESM5,r20i1p2f1
1981,13.727960205078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1982,13.731469726562523,tas_toa,CCCma_CanESM5,r20i1p2f1
1983,13.615930175781273,tas_toa,CCCma_CanESM5,r20i1p2f1
1984,13.752679443359398,tas_toa,CCCma_CanESM5,r20i1p2f1
1985,13.729486083984398,tas_toa,CCCma_CanESM5,r20i1p2f1
1986,13.740045166015648,tas_toa,CCCma_CanESM5,r20i1p2f1
1987,13.880303955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1988,14.147515869140648,tas_toa,CCCma_CanESM5,r20i1p2f1
1989,14.239038085937523,tas_toa,CCCma_CanESM5,r20i1p2f1
1990,14.068109130859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1991,14.040093994140648,tas_toa,CCCma_CanESM5,r20i1p2f1
1992,13.970635986328148,tas_toa,CCCma_CanESM5,r20i1p2f1
1993,13.817803955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1994,13.956811523437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1995,14.225488281250023,tas_toa,CCCma_CanESM5,r20i1p2f1
1996,14.299615478515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1997,14.350732421875023,tas_toa,CCCma_CanESM5,r20i1p2f1
1998,14.367700195312523,tas_toa,CCCma_CanESM5,r20i1p2f1
1999,14.515832519531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2000,14.629754638671898,tas_toa,CCCma_CanESM5,r20i1p2f1
2001,14.400628662109398,tas_toa,CCCma_CanESM5,r20i1p2f1
2002,14.460382080078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2003,14.716058349609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2004,14.725885009765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2005,14.682275390625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2006,14.543634033203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2007,14.540551757812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2008,14.692803955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2009,14.741540527343773,tas_toa,CCCma_CanESM5,r20i1p2f1
2010,14.862756347656273,tas_toa,CCCma_CanESM5,r20i1p2f1
2011,14.863031005859398,tas_toa,CCCma_CanESM5,r20i1p2f1
2012,14.746118164062523,tas_toa,CCCma_CanESM5,r20i1p2f1
2013,14.871179199218773,tas_toa,CCCma_CanESM5,r20i1p2f1
2014,14.963769531250023,tas_toa,CCCma_CanESM5,r20i1p2f1
2015,14.978662109375023,tas_toa,CCCma_CanESM5,r20i1p2f1
2016,15.061090087890648,tas_toa,CCCma_CanESM5,r20i1p2f1
2017,15.314904785156273,tas_toa,CCCma_CanESM5,r20i1p2f1
2018,15.384698486328148,tas_toa,CCCma_CanESM5,r20i1p2f1
2019,15.158990478515648,tas_toa,CCCma_CanESM5,r20i1p2f1
2020,15.172631835937523,tas_toa,CCCma_CanESM5,r20i1p2f1
2021,15.420159912109398,tas_toa,CCCma_CanESM5,r20i1p2f1
2022,15.555413818359398,tas_toa,CCCma_CanESM5,r20i1p2f1
2023,15.542138671875023,tas_toa,CCCma_CanESM5,r20i1p2f1
2024,15.475244140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2025,15.565667724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2026,15.719934082031273,tas_toa,CCCma_CanESM5,r20i1p2f1
2027,15.683892822265648,tas_toa,CCCma_CanESM5,r20i1p2f1
2028,15.583276367187523,tas_toa,CCCma_CanESM5,r20i1p2f1
2029,15.609246826171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2030,15.759301757812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2031,15.897119140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2032,15.813409423828148,tas_toa,CCCma_CanESM5,r20i1p2f1
2033,15.864038085937523,tas_toa,CCCma_CanESM5,r20i1p2f1
2034,15.957666015625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2035,15.856713867187523,tas_toa,CCCma_CanESM5,r20i1p2f1
2036,15.868798828125023,tas_toa,CCCma_CanESM5,r20i1p2f1
2037,15.983575439453148,tas_toa,CCCma_CanESM5,r20i1p2f1
2038,15.935784912109398,tas_toa,CCCma_CanESM5,r20i1p2f1
2039,16.097406005859398,tas_toa,CCCma_CanESM5,r20i1p2f1
2040,16.181970214843773,tas_toa,CCCma_CanESM5,r20i1p2f1
2041,16.201837158203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2042,16.228814697265648,tas_toa,CCCma_CanESM5,r20i1p2f1
2043,16.213250732421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2044,16.113549804687523,tas_toa,CCCma_CanESM5,r20i1p2f1
2045,16.302117919921898,tas_toa,CCCma_CanESM5,r20i1p2f1
2046,16.492028808593773,tas_toa,CCCma_CanESM5,r20i1p2f1
2047,16.485101318359398,tas_toa,CCCma_CanESM5,r20i1p2f1
2048,16.319940185546898,tas_toa,CCCma_CanESM5,r20i1p2f1
2049,16.373498535156273,tas_toa,CCCma_CanESM5,r20i1p2f1
2050,16.626672363281273,tas_toa,CCCma_CanESM5,r20i1p2f1
2051,16.495629882812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2052,16.494104003906273,tas_toa,CCCma_CanESM5,r20i1p2f1
2053,16.592492675781273,tas_toa,CCCma_CanESM5,r20i1p2f1
2054,16.591638183593773,tas_toa,CCCma_CanESM5,r20i1p2f1
2055,16.799188232421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2056,16.792596435546898,tas_toa,CCCma_CanESM5,r20i1p2f1
2057,16.859796142578148,tas_toa,CCCma_CanESM5,r20i1p2f1
2058,16.987542724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2059,16.934533691406273,tas_toa,CCCma_CanESM5,r20i1p2f1
2060,16.805963134765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2061,17.021356201171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2062,17.154687500000023,tas_toa,CCCma_CanESM5,r20i1p2f1
2063,16.951837158203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2064,17.067529296875023,tas_toa,CCCma_CanESM5,r20i1p2f1
2065,17.152337646484398,tas_toa,CCCma_CanESM5,r20i1p2f1
2066,17.383264160156273,tas_toa,CCCma_CanESM5,r20i1p2f1
2067,17.260705566406273,tas_toa,CCCma_CanESM5,r20i1p2f1
2068,17.135034179687523,tas_toa,CCCma_CanESM5,r20i1p2f1
2069,17.184136962890648,tas_toa,CCCma_CanESM5,r20i1p2f1
2070,17.346063232421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2071,17.280297851562523,tas_toa,CCCma_CanESM5,r20i1p2f1
2072,17.218957519531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2073,17.374932861328148,tas_toa,CCCma_CanESM5,r20i1p2f1
2074,17.381127929687523,tas_toa,CCCma_CanESM5,r20i1p2f1
2075,17.337426757812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2076,17.173883056640648,tas_toa,CCCma_CanESM5,r20i1p2f1
2077,17.482415771484398,tas_toa,CCCma_CanESM5,r20i1p2f1
2078,17.500207519531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2079,17.395654296875023,tas_toa,CCCma_CanESM5,r20i1p2f1
2080,17.363183593750023,tas_toa,CCCma_CanESM5,r20i1p2f1
2081,17.393579101562523,tas_toa,CCCma_CanESM5,r20i1p2f1
2082,17.496240234375023,tas_toa,CCCma_CanESM5,r20i1p2f1
2083,17.591912841796898,tas_toa,CCCma_CanESM5,r20i1p2f1
2084,17.721917724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2085,17.572137451171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2086,17.575585937500023,tas_toa,CCCma_CanESM5,r20i1p2f1
2087,17.632043457031273,tas_toa,CCCma_CanESM5,r20i1p2f1
2088,17.674188232421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2089,17.664270019531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2090,17.729150390625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2091,17.747399902343773,tas_toa,CCCma_CanESM5,r20i1p2f1
2092,17.677514648437523,tas_toa,CCCma_CanESM5,r20i1p2f1
2093,17.693231201171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2094,17.662408447265648,tas_toa,CCCma_CanESM5,r20i1p2f1
2095,17.715234375000023,tas_toa,CCCma_CanESM5,r20i1p2f1
2096,17.785058593750023,tas_toa,CCCma_CanESM5,r20i1p2f1
2097,17.776574707031273,tas_toa,CCCma_CanESM5,r20i1p2f1
2098,17.793725585937523,tas_toa,CCCma_CanESM5,r20i1p2f1
2099,17.840020751953148,tas_toa,CCCma_CanESM5,r20i1p2f1
2100,17.681756591796898,tas_toa,CCCma_CanESM5,r20i1p2f1
