Year,Surface_Temperature,Run_Type,Model,Simulation
1901,13.476800537109398,tas_toa,CCCma_CanESM5,r14i1p1f1
1902,13.614587402343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1903,13.384423828125023,tas_toa,CCCma_CanESM5,r14i1p1f1
1904,13.366693115234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1905,13.405175781250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1906,13.308618164062523,tas_toa,CCCma_CanESM5,r14i1p1f1
1907,13.362145996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1908,13.555718994140648,tas_toa,CCCma_CanESM5,r14i1p1f1
1909,13.574243164062523,tas_toa,CCCma_CanESM5,r14i1p1f1
1910,13.554803466796898,tas_toa,CCCma_CanESM5,r14i1p1f1
1911,13.497064208984398,tas_toa,CCCma_CanESM5,r14i1p1f1
1912,13.261987304687523,tas_toa,CCCma_CanESM5,r14i1p1f1
1913,13.449639892578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1914,13.547662353515648,tas_toa,CCCma_CanESM5,r14i1p1f1
1915,13.557519531250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1916,13.586419677734398,tas_toa,CCCma_CanESM5,r14i1p1f1
1917,13.490655517578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1918,13.605340576171898,tas_toa,CCCma_CanESM5,r14i1p1f1
1919,13.576562500000023,tas_toa,CCCma_CanESM5,r14i1p1f1
1920,13.648248291015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1921,13.511987304687523,tas_toa,CCCma_CanESM5,r14i1p1f1
1922,13.745690917968773,tas_toa,CCCma_CanESM5,r14i1p1f1
1923,13.701715087890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1924,13.482354736328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1925,13.591149902343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1926,13.776361083984398,tas_toa,CCCma_CanESM5,r14i1p1f1
1927,13.691247558593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1928,13.795495605468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1929,13.648736572265648,tas_toa,CCCma_CanESM5,r14i1p1f1
1930,13.749169921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1931,13.606469726562523,tas_toa,CCCma_CanESM5,r14i1p1f1
1932,13.619683837890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1933,13.683496093750023,tas_toa,CCCma_CanESM5,r14i1p1f1
1934,13.533868408203148,tas_toa,CCCma_CanESM5,r14i1p1f1
1935,13.687158203125023,tas_toa,CCCma_CanESM5,r14i1p1f1
1936,13.742547607421898,tas_toa,CCCma_CanESM5,r14i1p1f1
1937,13.694543457031273,tas_toa,CCCma_CanESM5,r14i1p1f1
1938,13.804895019531273,tas_toa,CCCma_CanESM5,r14i1p1f1
1939,13.610101318359398,tas_toa,CCCma_CanESM5,r14i1p1f1
1940,13.473291015625023,tas_toa,CCCma_CanESM5,r14i1p1f1
1941,13.484521484375023,tas_toa,CCCma_CanESM5,r14i1p1f1
1942,13.643182373046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1943,13.778161621093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1944,13.695001220703148,tas_toa,CCCma_CanESM5,r14i1p1f1
1945,13.671685791015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1946,13.749169921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1947,13.773278808593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1948,13.677209472656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1949,13.604882812500023,tas_toa,CCCma_CanESM5,r14i1p1f1
1950,13.842797851562523,tas_toa,CCCma_CanESM5,r14i1p1f1
1951,13.761834716796898,tas_toa,CCCma_CanESM5,r14i1p1f1
1952,13.739038085937523,tas_toa,CCCma_CanESM5,r14i1p1f1
1953,13.708795166015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1954,13.708184814453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1955,13.655419921875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1956,13.633020019531273,tas_toa,CCCma_CanESM5,r14i1p1f1
1957,13.875451660156273,tas_toa,CCCma_CanESM5,r14i1p1f1
1958,13.937280273437523,tas_toa,CCCma_CanESM5,r14i1p1f1
1959,13.958093261718773,tas_toa,CCCma_CanESM5,r14i1p1f1
1960,13.819177246093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1961,13.826989746093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1962,13.846307373046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1963,13.723321533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
1964,13.506402587890648,tas_toa,CCCma_CanESM5,r14i1p1f1
1965,13.550286865234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1966,13.459741210937523,tas_toa,CCCma_CanESM5,r14i1p1f1
1967,13.361260986328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1968,13.549645996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
1969,13.614739990234398,tas_toa,CCCma_CanESM5,r14i1p1f1
1970,13.574792480468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1971,13.465264892578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1972,13.526818847656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1973,13.833428955078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1974,13.651788330078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1975,13.606530761718773,tas_toa,CCCma_CanESM5,r14i1p1f1
1976,13.596124267578148,tas_toa,CCCma_CanESM5,r14i1p1f1
1977,13.659509277343773,tas_toa,CCCma_CanESM5,r14i1p1f1
1978,13.815637207031273,tas_toa,CCCma_CanESM5,r14i1p1f1
1979,13.930017089843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1980,13.756188964843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1981,13.780725097656273,tas_toa,CCCma_CanESM5,r14i1p1f1
1982,13.818322753906273,tas_toa,CCCma_CanESM5,r14i1p1f1
1983,13.800500488281273,tas_toa,CCCma_CanESM5,r14i1p1f1
1984,13.818200683593773,tas_toa,CCCma_CanESM5,r14i1p1f1
1985,13.900903320312523,tas_toa,CCCma_CanESM5,r14i1p1f1
1986,14.044335937500023,tas_toa,CCCma_CanESM5,r14i1p1f1
1987,14.069512939453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1988,13.941735839843773,tas_toa,CCCma_CanESM5,r14i1p1f1
1989,14.010858154296898,tas_toa,CCCma_CanESM5,r14i1p1f1
1990,14.138604736328148,tas_toa,CCCma_CanESM5,r14i1p1f1
1991,14.098535156250023,tas_toa,CCCma_CanESM5,r14i1p1f1
1992,13.989404296875023,tas_toa,CCCma_CanESM5,r14i1p1f1
1993,14.169732666015648,tas_toa,CCCma_CanESM5,r14i1p1f1
1994,14.125634765625023,tas_toa,CCCma_CanESM5,r14i1p1f1
1995,14.114434814453148,tas_toa,CCCma_CanESM5,r14i1p1f1
1996,14.235772705078148,tas_toa,CCCma_CanESM5,r14i1p1f1
1997,14.379510498046898,tas_toa,CCCma_CanESM5,r14i1p1f1
1998,14.373620605468773,tas_toa,CCCma_CanESM5,r14i1p1f1
1999,14.539910888671898,tas_toa,CCCma_CanESM5,r14i1p1f1
2000,14.506097412109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2001,14.568750000000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2002,14.697595214843773,tas_toa,CCCma_CanESM5,r14i1p1f1
2003,14.953088378906273,tas_toa,CCCma_CanESM5,r14i1p1f1
2004,15.067071533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2005,14.933770751953148,tas_toa,CCCma_CanESM5,r14i1p1f1
2006,14.855065917968773,tas_toa,CCCma_CanESM5,r14i1p1f1
2007,14.893395996093773,tas_toa,CCCma_CanESM5,r14i1p1f1
2008,14.925347900390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2009,14.884545898437523,tas_toa,CCCma_CanESM5,r14i1p1f1
2010,14.878991699218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2011,15.060174560546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2012,15.084100341796898,tas_toa,CCCma_CanESM5,r14i1p1f1
2013,15.167443847656273,tas_toa,CCCma_CanESM5,r14i1p1f1
2014,15.156121826171898,tas_toa,CCCma_CanESM5,r14i1p1f1
2015,15.211572265625023,tas_toa,CCCma_CanESM5,r14i1p1f1
2016,15.434991455078148,tas_toa,CCCma_CanESM5,r14i1p1f1
2017,15.244958496093773,tas_toa,CCCma_CanESM5,r14i1p1f1
2018,15.235986328125023,tas_toa,CCCma_CanESM5,r14i1p1f1
2019,15.256372070312523,tas_toa,CCCma_CanESM5,r14i1p1f1
2020,15.445489501953148,tas_toa,CCCma_CanESM5,r14i1p1f1
2021,15.442620849609398,tas_toa,CCCma_CanESM5,r14i1p1f1
2022,15.421990966796898,tas_toa,CCCma_CanESM5,r14i1p1f1
2023,15.384942626953148,tas_toa,CCCma_CanESM5,r14i1p1f1
2024,15.592462158203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2025,15.656457519531273,tas_toa,CCCma_CanESM5,r14i1p1f1
2026,15.612817382812523,tas_toa,CCCma_CanESM5,r14i1p1f1
2027,15.779321289062523,tas_toa,CCCma_CanESM5,r14i1p1f1
2028,15.770562744140648,tas_toa,CCCma_CanESM5,r14i1p1f1
2029,15.749444580078148,tas_toa,CCCma_CanESM5,r14i1p1f1
2030,15.810632324218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2031,15.901574707031273,tas_toa,CCCma_CanESM5,r14i1p1f1
2032,15.856591796875023,tas_toa,CCCma_CanESM5,r14i1p1f1
2033,15.973107910156273,tas_toa,CCCma_CanESM5,r14i1p1f1
2034,15.865777587890648,tas_toa,CCCma_CanESM5,r14i1p1f1
2035,15.851159667968773,tas_toa,CCCma_CanESM5,r14i1p1f1
2036,15.871636962890648,tas_toa,CCCma_CanESM5,r14i1p1f1
2037,15.817285156250023,tas_toa,CCCma_CanESM5,r14i1p1f1
2038,15.942712402343773,tas_toa,CCCma_CanESM5,r14i1p1f1
2039,16.091119384765648,tas_toa,CCCma_CanESM5,r14i1p1f1
2040,16.047601318359398,tas_toa,CCCma_CanESM5,r14i1p1f1
2041,16.033441162109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2042,16.031121826171898,tas_toa,CCCma_CanESM5,r14i1p1f1
2043,16.140893554687523,tas_toa,CCCma_CanESM5,r14i1p1f1
2044,16.279931640625023,tas_toa,CCCma_CanESM5,r14i1p1f1
2045,16.128167724609398,tas_toa,CCCma_CanESM5,r14i1p1f1
2046,16.242242431640648,tas_toa,CCCma_CanESM5,r14i1p1f1
2047,16.212945556640648,tas_toa,CCCma_CanESM5,r14i1p1f1
2048,16.308496093750023,tas_toa,CCCma_CanESM5,r14i1p1f1
2049,16.340081787109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2050,16.236718750000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2051,16.122369384765648,tas_toa,CCCma_CanESM5,r14i1p1f1
2052,16.155023193359398,tas_toa,CCCma_CanESM5,r14i1p1f1
2053,16.215753173828148,tas_toa,CCCma_CanESM5,r14i1p1f1
2054,16.197442626953148,tas_toa,CCCma_CanESM5,r14i1p1f1
2055,16.165063476562523,tas_toa,CCCma_CanESM5,r14i1p1f1
2056,16.255090332031273,tas_toa,CCCma_CanESM5,r14i1p1f1
2057,16.201013183593773,tas_toa,CCCma_CanESM5,r14i1p1f1
2058,16.292596435546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2059,16.257867431640648,tas_toa,CCCma_CanESM5,r14i1p1f1
2060,16.368768310546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2061,16.325585937500023,tas_toa,CCCma_CanESM5,r14i1p1f1
2062,16.280786132812523,tas_toa,CCCma_CanESM5,r14i1p1f1
2063,16.311883544921898,tas_toa,CCCma_CanESM5,r14i1p1f1
2064,16.421105957031273,tas_toa,CCCma_CanESM5,r14i1p1f1
2065,16.421533203125023,tas_toa,CCCma_CanESM5,r14i1p1f1
2066,16.319482421875023,tas_toa,CCCma_CanESM5,r14i1p1f1
2067,16.369714355468773,tas_toa,CCCma_CanESM5,r14i1p1f1
2068,16.165429687500023,tas_toa,CCCma_CanESM5,r14i1p1f1
2069,16.156640625000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2070,16.505487060546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2071,16.588220214843773,tas_toa,CCCma_CanESM5,r14i1p1f1
2072,16.305932617187523,tas_toa,CCCma_CanESM5,r14i1p1f1
2073,16.381280517578148,tas_toa,CCCma_CanESM5,r14i1p1f1
2074,16.355096435546898,tas_toa,CCCma_CanESM5,r14i1p1f1
2075,16.438653564453148,tas_toa,CCCma_CanESM5,r14i1p1f1
2076,16.539514160156273,tas_toa,CCCma_CanESM5,r14i1p1f1
2077,16.282189941406273,tas_toa,CCCma_CanESM5,r14i1p1f1
2078,16.261285400390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2079,16.426446533203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2080,16.460717773437523,tas_toa,CCCma_CanESM5,r14i1p1f1
2081,16.374871826171898,tas_toa,CCCma_CanESM5,r14i1p1f1
2082,16.447351074218773,tas_toa,CCCma_CanESM5,r14i1p1f1
2083,16.392785644531273,tas_toa,CCCma_CanESM5,r14i1p1f1
2084,16.365716552734398,tas_toa,CCCma_CanESM5,r14i1p1f1
2085,16.334497070312523,tas_toa,CCCma_CanESM5,r14i1p1f1
2086,16.320092773437523,tas_toa,CCCma_CanESM5,r14i1p1f1
2087,16.474328613281273,tas_toa,CCCma_CanESM5,r14i1p1f1
2088,16.508203125000023,tas_toa,CCCma_CanESM5,r14i1p1f1
2089,16.342309570312523,tas_toa,CCCma_CanESM5,r14i1p1f1
2090,16.362725830078148,tas_toa,CCCma_CanESM5,r14i1p1f1
2091,16.189385986328148,tas_toa,CCCma_CanESM5,r14i1p1f1
2092,16.268457031250023,tas_toa,CCCma_CanESM5,r14i1p1f1
2093,16.197930908203148,tas_toa,CCCma_CanESM5,r14i1p1f1
2094,16.268518066406273,tas_toa,CCCma_CanESM5,r14i1p1f1
2095,16.355706787109398,tas_toa,CCCma_CanESM5,r14i1p1f1
2096,16.399957275390648,tas_toa,CCCma_CanESM5,r14i1p1f1
2097,16.493402099609398,tas_toa,CCCma_CanESM5,r14i1p1f1
2098,16.428186035156273,tas_toa,CCCma_CanESM5,r14i1p1f1
2099,16.255120849609398,tas_toa,CCCma_CanESM5,r14i1p1f1
2100,16.114831542968773,tas_toa,CCCma_CanESM5,r14i1p1f1
